12.832031,135.8789,43.2421875,77.69531,19.3359375,0.75839657
11.865234,138.6914,45.791016,77.69531,19.248047,0.75839657
11.689453,141.67969,48.603516,77.69531,19.160156,0.75839657
11.865234,145.01953,51.503906,77.69531,19.160156,0.75839657
12.216797,148.62305,54.66797,77.958984,19.248047,0.75839657
12.65625,152.578125,57.83203,78.83789,19.77539,0.75839657
13.183594,156.6211,60.46875,80.15625,20.214844,0.75839657
13.359375,160.83984,62.490234,81.82617,20.654297,0.75839657
13.447266,164.44336,64.072266,83.583984,21.18164,0.75839657
13.271484,167.51953,65.12695,85.51758,21.4453125,0.75839657
13.183594,170.6836,64.86328,87.802734,21.796875,0.75839657
13.798828,173.4961,65.390625,88.24219,22.41211,0.75839657
13.535156,176.2207,65.83008,90.791016,22.763672,0.75839657
13.359375,178.76953,66.884766,91.93359,22.236328,0.75839657
13.359375,180.43945,68.291016,92.90039,22.1484375,0.75839657
13.0078125,182.109375,70.40039,93.603516,22.1484375,0.75839657
12.919922,183.7793,71.54297,94.30664,22.1484375,0.75839657
12.919922,185.53711,73.125,94.6582,22.060547,0.75839657
12.832031,186.94336,74.70703,94.74609,21.796875,0.75839657
13.359375,188.17383,76.46484,94.833984,21.4453125,0.75839657
13.359375,189.140625,77.7832,94.921875,21.269531,0.75839657
13.359375,189.49219,78.22266,95.009766,21.18164,0.75839657
13.359375,189.58008,79.365234,95.27344,21.09375,0.75839657
13.359375,189.75586,81.21094,95.27344,21.09375,0.75839657
13.359375,189.75586,83.4082,95.27344,21.09375,0.75839657
13.271484,189.75586,84.90234,94.921875,21.09375,0.75839657
13.183594,189.75586,87.01172,94.30664,21.09375,0.75839657
13.0078125,189.75586,89.0332,93.427734,21.09375,0.75839657
13.0078125,189.75586,91.58203,92.37305,21.09375,0.75839657
13.0078125,189.75586,94.48242,91.05469,21.00586,0.75839657
12.919922,189.75586,97.20703,89.64844,20.566406,0.75839657
12.832031,189.75586,100.01953,88.1543,20.214844,0.75839657
12.832031,189.75586,103.00781,86.572266,19.6875,0.75839657
12.919922,189.75586,106.34766,84.990234,19.248047,0.75839657
12.919922,189.75586,109.59961,83.4082,18.720703,0.75839657
12.919922,189.75586,112.93945,81.91406,18.28125,0.75839657
12.919922,189.75586,116.2793,80.50781,17.753906,0.75839657
12.919922,189.75586,119.70703,79.10156,17.314453,0.75839657
12.919922,189.75586,122.958984,77.7832,16.699219,0.75839657
13.095703,189.75586,126.47461,76.552734,15.8203125,0.75839657
13.359375,189.75586,129.81445,75.49805,14.941406,0.75839657
13.535156,189.75586,133.24219,74.26758,14.238281,0.75839657
13.7109375,189.75586,136.31836,73.38867,13.623047,0.75839657
13.7109375,189.75586,139.39453,72.86133,13.0078125,0.75839657
13.623047,189.75586,142.20703,72.421875,12.65625,0.75839657
13.0078125,189.75586,144.93164,72.333984,12.392578,0.75839657
12.128906,189.75586,147.74414,72.509766,12.216797,0.75839657
11.074219,189.75586,150.64453,73.125,12.128906,0.75839657
10.1953125,189.75586,153.7207,73.828125,12.128906,0.75839657
9.140625,189.75586,156.35742,74.00391,12.392578,0.75839657
9.052734,189.75586,157.93945,74.17969,12.392578,0.75839657
9.140625,189.75586,159.3457,74.53125,11.777344,0.75839657
9.228516,189.75586,160.3125,74.88281,11.425781,0.75839657
9.404297,189.75586,161.63086,75.234375,10.8984375,0.75839657
8.964844,189.75586,162.68555,75.67383,10.722656,0.75839657
8.525391,189.75586,163.47656,75.9375,10.722656,0.75839657
8.173828,189.75586,164.44336,76.02539,11.162109,0.75839657
7.998047,189.75586,165.76172,76.02539,11.865234,0.75839657
7.91015625,189.75586,166.55273,76.02539,12.216797,0.75839657
7.91015625,189.75586,167.08008,76.02539,12.480469,0.75839657
7.6464844,189.75586,167.34375,76.02539,12.3046875,0.75839657
7.470703,189.75586,167.51953,75.84961,11.162109,0.75839657
7.294922,189.75586,167.51953,75.84961,10.371094,0.75839657
7.20703125,189.75586,167.51953,75.49805,9.931641,0.75839657
7.1191406,189.75586,167.51953,75.49805,9.580078,0.75839657
7.1191406,189.75586,167.51953,75.146484,9.404297,0.75839657
7.1191406,189.75586,167.51953,74.88281,9.404297,0.75839657
7.1191406,189.75586,167.51953,74.61914,9.4921875,0.75839657
7.20703125,189.75586,167.51953,74.26758,9.052734,0.75839657
7.20703125,189.75586,167.51953,73.65234,8.4375,0.75839657
7.1191406,189.75586,167.51953,73.125,7.3828125,0.75839657
6.9433594,189.75586,167.51953,72.94922,6.50390625,0.75839657
6.85546875,189.75586,167.51953,72.77344,5.888672,0.75839657
6.591797,189.75586,167.51953,72.77344,5.625,0.75839657
6.4160156,189.75586,167.51953,72.77344,5.361328,0.75839657
6.2402344,189.75586,167.51953,72.77344,5.185547,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.09765625,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,5.0097656,0.75839657
6.15234375,189.75586,167.51953,72.77344,4.921875,0.75839657
5.7128906,189.75586,167.51953,72.77344,4.8339844,0.75839657
4.3066406,189.75586,167.51953,72.77344,4.921875,0.75839657
2.8125,189.75586,167.51953,72.77344,4.1308594,0.75839657
2.1972656,189.75586,167.51953,72.77344,3.9550781,0.75839657
2.1972656,189.75586,167.51953,72.77344,3.515625,0.75839657
2.7246094,189.75586,167.51953,72.77344,3.33984375,0.75839657
2.98828125,189.75586,167.51953,72.77344,3.2519531,0.75839657
2.8125,189.75586,167.51953,72.77344,3.1640625,0.75839657
2.4609375,189.75586,167.51953,72.77344,3.1640625,0.75839657
2.28515625,189.75586,167.51953,72.77344,3.1640625,0.75839657
2.109375,189.75586,167.51953,72.77344,3.1640625,0.75839657
2.109375,189.75586,167.51953,72.77344,3.2519531,0.75839657
2.109375,189.75586,167.51953,72.77344,3.515625,0.75839657
2.109375,189.75586,167.51953,72.77344,3.69140625,0.75839657
2.109375,189.75586,167.51953,72.77344,3.69140625,0.75839657
2.109375,189.75586,167.51953,72.77344,3.8671875,0.75839657
2.109375,189.75586,167.51953,72.77344,3.7792969,0.75839657
2.109375,189.75586,167.51953,72.77344,3.8671875,0.75839657
2.109375,189.75586,167.51953,72.77344,3.8671875,0.75839657
2.109375,189.75586,167.51953,72.77344,3.8671875,0.75839657
2.109375,189.75586,167.51953,72.77344,3.9550781,0.75839657
2.109375,189.75586,167.51953,72.77344,4.39453125,0.75839657
2.109375,189.75586,167.51953,72.77344,4.5703125,0.75839657
2.1972656,189.75586,167.51953,72.77344,4.658203,0.75839657
2.28515625,189.75586,167.51953,72.77344,4.74609375,0.75839657
2.28515625,189.75586,167.51953,72.77344,4.74609375,0.75839657
2.28515625,189.75586,167.51953,72.77344,4.8339844,0.75839657
2.1972656,189.75586,167.51953,72.77344,5.2734375,0.75839657
2.1972656,189.75586,167.51953,72.77344,5.5371094,0.75839657
2.1972656,189.75586,167.51953,72.77344,5.625,0.75839657
2.1972656,189.75586,167.51953,72.77344,5.625,0.75839657
1.7578125,189.75586,167.51953,72.77344,5.361328,0.75839657
1.4941406,189.75586,167.51953,72.68555,5.185547,0.75839657
1.3183594,189.75586,167.51953,72.24609,5.185547,0.75839657
1.23046875,189.75586,167.51953,71.98242,5.185547,0.75839657
1.3183594,189.75586,167.51953,71.80664,5.09765625,0.75839657
2.109375,189.75586,167.51953,71.54297,4.5703125,0.75839657
2.98828125,189.75586,167.51953,71.103516,3.69140625,0.75839657
3.9550781,189.75586,167.51953,70.83984,3.0761719,0.75839657
4.921875,189.75586,167.51953,70.75195,2.5488281,0.75839657
5.5371094,189.75586,167.51953,70.66406,2.0214844,0.75839657
5.9765625,189.75586,167.51953,70.75195,1.58203125,0.75839657
6.15234375,189.75586,167.51953,70.83984,1.23046875,0.75839657
6.15234375,189.58008,167.51953,71.103516,1.23046875,0.75839657
6.2402344,188.70117,167.51953,71.54297,1.23046875,0.75839657
6.50390625,187.29492,167.16797,71.80664,1.3183594,0.75839657
6.591797,185.00977,166.20117,71.89453,1.58203125,0.75839657
6.767578,182.28516,163.30078,71.71875,1.6699219,0.75839657
6.767578,178.76953,160.92773,72.509766,1.58203125,0.75839657
6.85546875,175.2539,157.32422,73.740234,1.58203125,0.75839657
6.767578,172.08984,153.36914,75.146484,1.58203125,0.75839657
6.591797,169.01367,149.23828,76.640625,1.6699219,0.75839657
6.591797,166.55273,145.2832,79.01367,1.3183594,0.75839657
6.85546875,164.79492,141.15234,81.21094,1.3183594,0.75839657
7.20703125,162.2461,136.49414,82.96875,1.58203125,0.75839657
7.470703,159.96094,132.01172,84.90234,1.6699219,0.75839657
7.8222656,157.85156,127.08984,87.1875,2.0214844,0.75839657
7.91015625,155.5664,121.9043,89.73633,2.4609375,0.75839657
7.91015625,152.92969,116.36719,92.109375,2.7246094,0.75839657
7.8222656,150.46875,111.35742,94.48242,3.1640625,0.75839657
7.8222656,147.65625,105.73242,97.11914,3.6035156,0.75839657
7.8222656,144.93164,100.19531,99.228516,4.1308594,0.75839657
7.8222656,142.38281,94.57031,101.42578,4.21875,0.75839657
7.8222656,139.83398,89.12109,103.18359,4.04296875,0.75839657
8.173828,137.90039,84.375,104.15039,4.04296875,0.75839657
8.349609,136.31836,80.15625,104.853516,3.6035156,0.75839657
8.613281,134.91211,76.640625,105.20508,3.33984375,0.75839657
8.7890625,133.59375,73.65234,105.55664,3.2519531,0.75839657
8.7890625,132.09961,70.83984,105.73242,3.2519531,0.75839657
8.701172,130.51758,68.73047,105.82031,3.1640625,0.75839657
8.613281,129.11133,67.23633,105.9082,2.7246094,0.75839657
8.613281,127.5293,66.09375,105.9082,2.4609375,0.75839657
8.613281,126.03516,65.302734,105.9082,2.3730469,0.75839657
8.613281,124.453125,64.77539,105.9082,2.63671875,0.75839657
8.525391,122.69531,64.24805,105.9082,2.98828125,0.75839657
8.4375,120.58594,63.6328125,105.9082,3.33984375,0.75839657
8.349609,118.56445,62.666016,105.9082,3.515625,0.75839657
8.261719,116.103516,61.5234375,105.9082,3.8671875,0.75839657
8.261719,113.99414,60.46875,105.9082,4.3066406,0.75839657
8.349609,111.708984,59.0625,105.9082,4.482422,0.75839657
8.349609,109.59961,57.83203,105.9082,4.658203,0.75839657
8.173828,107.75391,56.6015625,105.9082,4.658203,0.9750812
7.8222656,106.171875,55.722656,105.9082,4.921875,2.383532
7.6464844,105.20508,55.1953125,105.9082,5.361328,3.5752978
7.3828125,104.15039,54.84375,105.9082,5.80078125,4.8754063
7.03125,103.62305,54.84375,105.9082,6.2402344,6.608884
6.85546875,103.271484,54.84375,105.9082,6.4160156,9.209101
6.6796875,103.18359,54.84375,105.9082,6.85546875,12.567714
6.2402344,103.0957,54.84375,105.9082,7.1191406,16.684725
5.80078125,103.0957,54.84375,105.9082,7.03125,22.426868
5.44921875,103.0957,55.1953125,105.9082,7.6464844,29.144096
4.921875,103.0957,55.458984,105.9082,8.261719,35.102924
4.39453125,103.0957,55.458984,105.9082,9.052734,39.54496
3.9550781,103.0957,55.458984,105.9082,9.755859,42.903576
3.69140625,103.0957,55.8984375,105.9082,10.1953125,45.720474
3.6035156,103.18359,56.25,105.9082,10.458984,47.77898
3.6035156,103.0957,57.041016,105.82031,10.634766,49.295773
3.69140625,103.0957,58.095703,105.9082,10.722656,50.3792
3.8671875,102.83203,58.447266,105.9082,10.722656,51.24594
3.8671875,102.39258,58.535156,105.9082,10.722656,51.570965
3.8671875,102.2168,58.88672,105.9082,10.722656,51.570965
3.7792969,102.12891,59.23828,105.9082,10.722656,51.570965
4.04296875,101.68945,59.4140625,105.55664,10.8984375,51.679306
4.482422,101.07422,60.029297,105.20508,11.25,52.22102
4.921875,100.10742,60.8203125,104.50195,11.513672,52.437706
5.361328,99.49219,61.96289,103.53516,11.689453,52.87107
5.888672,99.140625,63.36914,102.30469,11.777344,53.08776
6.4160156,98.96484,64.77539,101.77734,11.777344,52.654385
7.1191406,98.96484,66.44531,100.634766,11.777344,52.00433
7.734375,98.96484,68.291016,98.4375,11.953125,51.35428
8.0859375,98.96484,70.3125,95.625,12.3046875,50.595886
8.525391,98.96484,72.333984,93.603516,12.65625,49.945827
8.964844,98.96484,73.916016,92.63672,13.183594,49.6208
9.316406,98.96484,75.322266,91.40625,13.447266,49.512463
9.580078,98.96484,75.9375,89.91211,13.623047,49.729145
9.580078,98.96484,76.81641,88.24219,13.7109375,49.837486
9.580078,98.70117,78.046875,86.83594,14.0625,50.162514
9.580078,98.4375,79.62891,85.86914,14.4140625,50.48754
9.4921875,98.17383,81.5625,84.11133,14.589844,50.3792
9.404297,97.99805,83.23242,82.353516,14.765625,50.270855
9.404297,97.55859,84.55078,80.947266,14.765625,50.48754
9.404297,96.85547,85.51758,79.7168,15.205078,50.812565
9.140625,95.71289,86.2207,78.83789,15.46875,51.570965
8.7890625,94.6582,86.92383,77.958984,15.644531,52.32936
8.4375,93.7793,87.27539,77.958984,15.732422,52.979416
7.91015625,93.16406,87.45117,78.22266,15.8203125,53.521126
7.55859375,92.63672,87.53906,78.046875,15.8203125,54.062836
7.294922,92.28516,87.890625,76.46484,15.8203125,54.387867
7.03125,92.109375,88.41797,75.58594,15.8203125,55.146263
6.767578,91.49414,88.94531,75.322266,15.8203125,54.062836
6.50390625,90.615234,89.296875,75.234375,15.8203125,54.062836
6.2402344,89.64844,89.47266,74.35547,15.8203125,54.062836
6.2402344,88.41797,89.47266,72.509766,15.8203125,54.062836
6.2402344,87.62695,89.64844,71.015625,15.8203125,54.929577
6.4160156,86.74805,90.17578,70.83984,15.644531,54.062836
6.591797,85.51758,90.17578,70.04883,15.380859,53.521126
6.767578,84.63867,90.08789,70.22461,15.46875,52.546047
6.9433594,83.84766,89.91211,69.96094,14.677734,51.570965
7.20703125,83.14453,89.82422,69.697266,13.886719,50.48754
7.470703,82.353516,89.64844,69.3457,13.535156,49.6208
7.8222656,81.82617,89.82422,69.08203,13.359375,48.754063
8.173828,81.5625,90.35156,68.64258,13.447266,47.887325
8.4375,81.5625,90.703125,68.02734,13.0078125,46.37053
8.613281,81.5625,91.14258,67.32422,12.65625,45.070423
8.964844,81.91406,91.93359,66.5332,11.865234,41.061756
9.140625,82.70508,92.63672,65.478516,11.865234,34.561214
9.404297,83.14453,93.16406,64.51172,12.3046875,26.65222
9.580078,83.93555,93.603516,63.6328125,11.777344,19.284939
9.667969,84.990234,94.6582,63.01758,11.865234,15.492958
9.667969,86.04492,95.80078,62.402344,11.777344,14.734562
9.667969,86.92383,96.85547,61.78711,11.777344,14.626219
9.667969,87.890625,97.646484,61.083984,12.128906,14.626219
9.667969,88.68164,98.61328,61.259766,13.183594,14.626219
9.667969,89.82422,98.87695,61.61133,14.4140625,14.626219
9.667969,90.87891,99.052734,62.2265625,15.205078,14.626219
9.667969,92.021484,99.49219,62.753906,15.556641,14.626219
9.755859,93.16406,100.01953,63.720703,15.996094,14.626219
9.84375,94.48242,100.81055,63.984375,16.083984,14.626219
9.84375,95.88867,101.25,65.478516,16.171875,14.626219
10.1953125,97.20703,101.25,66.97266,16.347656,14.626219
10.283203,98.78906,101.25,69.16992,16.875,14.626219
10.722656,100.72266,101.68945,70.83984,16.699219,14.626219
11.25,103.18359,101.865234,72.24609,16.435547,14.626219
11.953125,105.9082,101.865234,73.30078,16.259766,14.626219
12.65625,109.072266,101.865234,73.828125,16.171875,14.626219
13.535156,112.14844,101.77734,74.9707,15.8203125,14.626219
14.501953,115.3125,101.33789,77.34375,15.46875,14.626219
15.556641,118.21289,100.2832,79.10156,15.380859,14.626219
16.875,120.41016,98.61328,81.29883,15.46875,14.626219
18.19336,122.16797,96.06445,83.671875,15.908203,14.626219
19.59961,123.134766,92.98828,86.396484,16.259766,14.626219
21.18164,123.66211,89.47266,89.384766,16.259766,14.626219
22.763672,123.83789,85.42969,92.46094,15.908203,14.626219
24.433594,123.75,80.947266,95.80078,15.556641,14.626219
26.015625,123.31055,76.11328,99.228516,15.1171875,14.626219
27.685547,122.87109,71.19141,101.60156,14.589844,14.626219
29.61914,122.7832,66.884766,102.65625,13.798828,14.626219
31.552734,122.958984,63.10547,103.447266,13.183594,14.626219
33.83789,123.31055,59.853516,103.97461,12.744141,14.626219
36.123047,123.66211,56.689453,104.15039,12.392578,14.517877
38.408203,124.10156,54.140625,103.97461,11.865234,14.517877
40.78125,124.541016,52.20703,103.447266,11.513672,14.517877
43.2421875,124.80469,50.44922,102.48047,11.425781,14.517877
45.0,124.98047,48.779297,101.953125,11.337891,14.517877
46.66992,124.7168,46.845703,101.60156,11.513672,14.517877
47.90039,124.01367,44.296875,101.42578,11.6015625,14.517877
49.746094,123.39844,41.92383,101.33789,11.689453,14.517877
51.6796875,122.60742,39.990234,101.07422,11.777344,14.517877
53.34961,121.9043,38.583984,100.458984,11.865234,14.517877
55.371094,121.11328,37.529297,99.58008,12.3046875,14.517877
57.128906,120.146484,36.9140625,98.52539,12.65625,14.517877
58.359375,118.828125,36.123047,97.55859,13.095703,14.517877
59.32617,117.1582,35.06836,96.5918,13.359375,14.517877
59.941406,115.3125,33.66211,95.625,13.535156,14.517877
60.908203,113.37891,32.08008,94.57031,13.623047,14.517877
61.61133,111.35742,30.410156,93.603516,13.7109375,14.517877
62.490234,109.42383,28.916016,92.63672,13.798828,14.517877
63.19336,107.666016,27.949219,91.58203,13.798828,14.517877
63.984375,106.171875,27.0703125,90.615234,13.798828,14.409534
64.59961,105.0293,26.63086,89.73633,13.798828,14.409534
64.95117,104.15039,26.3671875,89.296875,13.798828,14.409534
65.302734,103.62305,26.191406,88.94531,13.798828,14.409534
65.56641,103.271484,26.015625,88.68164,13.7109375,14.409534
66.00586,103.18359,26.015625,88.59375,13.447266,14.409534
66.18164,103.0957,26.015625,88.41797,13.271484,14.409534
66.18164,103.0957,26.015625,88.50586,13.183594,14.409534
66.35742,102.91992,26.015625,88.59375,13.095703,14.409534
66.5332,102.56836,26.015625,88.59375,13.095703,14.409534
66.5332,102.30469,26.015625,88.59375,13.095703,14.409534
66.62109,102.041016,26.015625,88.59375,13.095703,14.409534
66.62109,101.953125,26.015625,88.59375,13.095703,14.409534
66.708984,101.865234,26.015625,88.59375,13.095703,14.409534
66.62109,101.865234,26.015625,88.59375,12.65625,14.734562
66.44531,101.68945,26.015625,89.208984,12.392578,17.443121
66.09375,101.42578,26.015625,89.91211,12.041016,22.210184
65.91797,101.25,26.015625,90.52734,11.6015625,28.277355
65.6543,101.16211,26.015625,91.05469,11.337891,36.511375
