-10.213968,41.72572,-24.006908,0.039354585,-0.95238096,0.6181319
-9.568026,39.308044,-20.552677,0.9838646,-0.7081807,0.6181319
-9.002826,36.47353,-17.357513,2.007084,-0.51282054,0.6181319
-8.679854,33.639015,-14.594128,3.2664306,-0.31746033,0.6181319
-8.437626,30.554398,-12.08981,4.6831956,-0.12210012,0.6181319
-8.27614,27.553146,-10.189982,6.099961,-0.024420025,0.6181319
-8.033912,24.802,-8.635578,7.6741443,0.36630037,0.6181319
-7.7916837,22.050854,-7.0811744,9.090909,0.36630037,0.6181319
-7.549455,19.383076,-5.6131263,10.192838,0.36630037,0.6181319
-7.226484,16.63193,-4.058722,10.90122,0.12210012,0.6181319
-6.9842553,13.797416,-2.417962,10.979929,0.024420025,0.6181319
-6.580541,10.879533,-0.69084626,10.979929,0.024420025,0.6181319
-6.25757,7.961651,0.8635579,11.058639,0.17094018,0.6181319
-5.9345984,4.793664,2.2452505,11.452184,0.12210012,0.6181319
-5.611627,1.6256773,3.5405872,12.081858,0.07326008,0.6181319
-5.2886558,-1.3755732,4.4041452,13.026367,0.26862028,0.6181319
-4.723456,-4.2934556,4.92228,14.364424,0.51282054,0.6181319
-4.158256,-6.877866,5.0086355,15.938607,0.9035409,0.6181319
-3.673799,-9.29554,5.0086355,17.906336,1.0500611,0.6181319
-3.1085992,-11.129638,5.0086355,20.031485,1.0500611,0.6181319
-2.4626565,-12.713631,4.92228,22.23534,0.9035409,0.6181319
-1.8167138,-13.714047,4.5768566,24.596615,0.9035409,0.6181319
-1.251514,-14.130888,4.058722,27.194017,0.9035409,0.6181319
-0.60557127,-14.214256,3.28152,30.263676,0.9035409,0.6181319
0.040371418,-14.214256,2.5043178,33.41204,0.9035409,0.6181319
0.76705694,-14.214256,1.64076,36.63912,0.9035409,0.6181319
1.4129996,-14.214256,0.69084626,39.944904,1.0989012,0.6181319
2.1396852,-14.214256,-0.34542313,43.09327,1.3919414,0.6181319
3.0278563,-14.214256,-1.7271158,46.320347,1.6849817,0.6181319
3.7545419,-14.214256,-3.3678756,49.390003,1.9291819,0.6181319
4.4004846,-14.214256,-5.1813474,52.69579,2.2222223,0.6181319
5.207913,-14.214256,-7.0811744,55.765446,2.6129427,0.6181319
6.096084,-14.214256,-9.153713,58.835106,3.052503,0.6181319
6.9842553,-14.214256,-11.312608,61.668633,3.5897436,0.6181319
7.9531693,-14.214256,-13.73057,64.26604,3.931624,0.6181319
9.083569,-14.214256,-16.148533,66.78473,4.175824,0.6181319
10.133225,-14.214256,-18.825562,69.53955,4.4688644,0.6181319
11.344368,-14.214256,-21.588947,72.05824,4.7619047,0.6181319
12.394025,-14.214256,-23.920553,74.813065,4.957265,0.6181319
13.039968,-14.380992,-25.82038,77.489174,4.957265,0.6181319
13.12071,-14.7978325,-26.943005,79.92916,4.6642246,0.6181319
13.201453,-15.464777,-27.28843,82.526566,4.6153846,0.6181319
13.201453,-16.298458,-27.029362,84.65171,4.6153846,0.6181319
12.878482,-17.13214,-26.338514,86.77686,4.5665445,0.6181319
12.151796,-17.799084,-25.302246,88.98071,4.224664,0.6181319
11.344368,-18.466028,-23.74784,90.869736,3.7362638,0.6181319
10.617682,-18.882868,-21.848013,92.05038,3.4432235,0.6181319
9.97174,-19.132973,-20.120897,92.75876,3.1990232,0.6181319
9.40654,-19.132973,-19.08463,93.30972,3.1013432,0.6181319
9.002826,-19.132973,-18.65285,93.781975,3.1013432,0.6181319
8.84134,-19.049604,-18.65285,94.33294,3.2478633,0.6181319
8.760597,-18.966236,-18.65285,95.04132,3.3455434,0.6181319
8.760597,-18.38266,-19.25734,95.7497,3.2478633,0.6181319
8.760597,-17.548979,-20.207254,96.5368,3.052503,0.6181319
8.760597,-16.63193,-21.243523,97.08776,2.7594628,0.6181319
8.922083,-15.381409,-22.53886,97.79614,2.6617827,0.6181319
9.083569,-14.714464,-23.57513,98.34711,2.6617827,0.6181319
9.164311,-14.297624,-24.265976,98.58324,2.7106228,0.6181319
9.164311,-14.214256,-24.697754,98.66194,2.6129427,0.6181319
9.164311,-14.214256,-24.784111,98.66194,2.4175825,0.6181319
9.164311,-14.214256,-24.784111,98.66194,2.1245422,0.6181319
9.164311,-14.214256,-24.784111,98.66194,1.978022,0.6181319
9.164311,-14.214256,-24.784111,98.66194,1.8803419,0.6181319
9.164311,-14.214256,-24.697754,98.66194,1.8315018,0.6181319
9.164311,-14.214256,-24.093264,98.66194,1.7338217,0.6181319
9.164311,-14.380992,-23.488773,98.66194,1.6849817,0.6181319
9.164311,-14.46436,-22.970638,98.66194,1.6849817,0.6181319
9.245054,-14.547729,-22.625216,98.66194,1.8315018,0.6181319
9.245054,-14.631096,-22.452505,98.58324,1.9291819,0.6181319
9.245054,-14.881201,-22.279793,98.504524,1.9291819,0.6181319
9.245054,-15.29804,-21.675303,97.71744,2.0268621,0.6181319
9.568026,-15.798249,-20.8981,96.5368,2.2222223,0.6181319
10.133225,-16.131721,-20.207254,95.27745,2.7106228,0.6181319
10.698425,-16.21509,-19.948187,94.018105,3.003663,0.6181319
11.425111,-16.21509,-19.602764,92.75876,3.1990232,0.6181319
12.313282,-16.21509,-19.25734,91.4207,3.3455434,0.6181319
13.282196,-16.21509,-18.739206,90.24007,3.882784,0.6181319
14.25111,-16.21509,-18.048359,89.13814,4.5177045,0.6181319
15.462253,-16.21509,-17.530224,88.03621,5.299145,0.6181319
16.592653,-16.21509,-17.01209,87.0917,5.7875457,0.6181319
17.803795,-16.21509,-16.58031,85.83235,6.324786,0.6181319
18.934195,-16.21509,-15.975821,84.41558,6.6178265,0.6181319
20.145336,-16.21509,-15.284974,82.762695,7.155067,0.6181319
21.275736,-16.21509,-14.33506,80.95238,7.8388276,0.6181319
22.24465,-16.21509,-13.298791,79.3782,8.522589,0.75549453
23.132822,-16.21509,-12.08981,77.7253,9.059829,0.89285713
23.778765,-16.465195,-10.621761,76.15112,9.450549,1.5796703
24.343964,-16.798666,-8.981002,74.65565,9.89011,2.0604396
24.909164,-17.215506,-7.253886,73.238884,10.32967,2.3351648
25.393621,-17.632347,-5.4404144,71.900826,10.52503,2.3351648
25.797335,-17.965818,-3.7996545,70.56277,10.62271,2.0604396
26.120306,-18.049187,-2.849741,69.61826,10.671551,1.7857143
26.524021,-18.049187,-2.3316061,68.90988,10.9157505,1.5796703
26.927734,-18.049187,-2.0725389,68.280205,11.013431,1.1675824
27.169964,-18.049187,-1.8998272,67.80795,11.013431,1.0989012
27.412191,-18.049187,-1.8998272,67.49311,10.964591,0.82417583
27.573677,-18.049187,-1.8998272,67.33569,10.573871,0.6868132
27.573677,-18.049187,-1.8998272,67.33569,10.08547,0.6868132
27.573677,-18.049187,-1.8998272,67.414406,9.40171,0.6181319
27.573677,-18.049187,-1.8998272,68.044075,8.864469,0.6181319
27.573677,-17.632347,-2.6770294,69.0673,8.571428,0.6181319
27.573677,-16.798666,-3.7996545,70.24793,8.327229,0.6868132
27.977392,-15.881618,-5.094991,71.50728,8.278388,0.6868132
28.381105,-14.964568,-6.2176166,72.373085,8.424909,0.6868132
28.78482,-14.297624,-7.16753,72.766624,8.717949,0.6868132
29.430763,-13.714047,-7.944732,72.766624,9.059829,0.6868132
29.834476,-13.297207,-8.635578,72.766624,9.8412695,0.6868132
29.91522,-13.047103,-9.067357,72.766624,10.671551,0.6868132
29.91522,-12.880367,-9.412781,72.60921,11.4529915,0.6868132
29.91522,-12.713631,-9.671848,72.45179,12.136752,0.6868132
29.511505,-12.630262,-9.671848,72.21566,12.918193,0.6868132
29.430763,-12.463527,-9.671848,71.97954,13.6019535,0.6868132
29.35002,-12.130054,-9.671848,71.900826,13.943834,0.75549453
29.35002,-11.796582,-9.84456,71.900826,14.383394,0.75549453
29.35002,-11.46311,-10.189982,72.136955,14.969475,0.75549453
29.67299,-11.046269,-10.880829,73.002754,15.604396,0.75549453
29.995962,-10.796165,-11.744387,74.02597,16.581196,0.75549453
30.238192,-10.629429,-12.6079445,75.049194,17.606838,0.75549453
30.318933,-10.462693,-13.644215,75.993706,18.58364,0.75549453
30.399677,-10.129221,-14.853195,76.78079,19.511599,0.75549453
30.399677,-9.962484,-15.975821,77.56789,20.488401,0.75549453
30.318933,-9.879116,-17.098446,78.04014,21.41636,0.75549453
30.157448,-9.879116,-18.048359,78.11885,22.002441,0.75549453
29.995962,-9.879116,-18.825562,78.11885,22.393162,0.75549453
29.834476,-9.879116,-19.602764,78.11885,22.490843,0.75549453
29.834476,-9.879116,-20.120897,78.04014,22.539682,0.75549453
29.834476,-9.879116,-20.552677,77.96143,22.539682,0.75549453
29.995962,-9.71238,-21.070812,78.04014,22.442003,0.75549453
30.48042,-9.29554,-21.761658,78.35498,22.393162,0.75549453
30.964876,-8.628595,-22.71157,78.82723,22.393162,0.75549453
31.610819,-7.7115464,-23.57513,79.3782,22.393162,0.75549453
32.256763,-6.6277614,-24.525043,80.00787,22.393162,0.75549453
32.983448,-5.4606085,-25.561312,80.63754,22.393162,0.75549453
33.62939,-4.1267195,-26.511227,81.345924,22.393162,0.75549453
34.275333,-2.542726,-27.633852,82.290436,22.393162,0.75549453
34.921276,-0.8753647,-28.842833,83.156235,22.393162,0.75549453
35.486477,0.79199666,-30.051813,84.02204,22.393162,0.75549453
36.051674,2.2926219,-31.260794,84.80913,22.393162,0.75549453
36.616875,3.459775,-32.55613,85.674934,22.393162,0.75549453
37.101334,4.376824,-33.851467,86.46202,22.393162,0.75549453
37.505047,4.9604,-35.319515,87.249115,22.393162,0.75549453
37.66653,5.2938724,-36.614853,88.19363,22.295483,0.75549453
37.747276,5.3772407,-37.73748,89.059425,22.100122,0.75549453
37.747276,5.4606085,-38.860104,90.161354,21.758242,0.75549453
37.58579,5.4606085,-39.55095,91.18457,21.611721,0.75549453
37.424305,5.4606085,-39.810017,92.05038,21.611721,0.75549453
37.34356,5.4606085,-39.896374,92.83746,21.465202,0.75549453
37.262817,5.4606085,-39.896374,93.46714,21.269842,0.75549453
37.262817,5.543977,-39.896374,93.93939,21.123322,0.75549453
37.262817,5.543977,-39.896374,94.41165,20.927961,0.75549453
37.34356,5.543977,-39.896374,94.8839,20.83028,0.75549453
37.34356,5.543977,-39.896374,95.27745,20.683762,0.75549453
37.424305,5.543977,-39.896374,95.7497,20.537241,0.75549453
37.424305,5.543977,-39.896374,96.22196,20.39072,0.75549453
37.424305,5.543977,-39.896374,96.694214,20.2442,0.75549453
37.424305,5.543977,-39.896374,97.08776,20.04884,0.75549453
37.262817,5.543977,-39.896374,97.16647,19.85348,0.75549453
36.939846,5.543977,-39.896374,97.79614,19.60928,0.75549453
36.616875,5.543977,-39.896374,98.268394,19.16972,0.75549453
36.21316,5.543977,-39.896374,98.504524,19.16972,0.75549453
35.728703,5.543977,-39.896374,98.66194,19.267399,0.75549453
35.244247,5.543977,-39.896374,98.66194,19.462759,0.75549453
34.679047,5.543977,-39.896374,98.66194,19.462759,0.75549453
34.113846,5.543977,-39.896374,98.66194,19.462759,0.75549453
33.710133,5.543977,-40.15544,98.66194,19.462759,0.75549453
33.62939,5.543977,-40.673576,98.66194,19.462759,0.75549453
33.62939,5.710713,-41.36442,98.66194,19.462759,0.75549453
33.62939,5.7940807,-42.227978,98.66194,19.462759,0.75549453
33.790874,5.7940807,-43.091537,98.66194,19.462759,0.75549453
34.033104,5.7940807,-43.782383,98.66194,19.462759,0.75549453
34.19459,5.7940807,-44.47323,98.66194,19.462759,0.75549453
34.19459,5.7940807,-44.818653,98.66194,19.41392,0.75549453
34.19459,5.7940807,-44.991364,98.66194,19.316238,0.75549453
33.952362,5.7940807,-44.991364,98.66194,19.267399,0.75549453
33.790874,5.7940807,-44.991364,98.66194,19.41392,0.75549453
33.54865,5.7940807,-44.991364,98.66194,19.316238,0.75549453
33.30642,5.7940807,-44.991364,98.66194,19.16972,0.75549453
33.14493,5.7940807,-44.991364,98.66194,19.072039,0.75549453
33.06419,5.7940807,-44.991364,98.66194,19.120878,0.75549453
33.467903,5.7940807,-45.07772,98.58324,19.120878,0.75549453
33.87162,5.7940807,-45.42314,98.504524,19.21856,0.75549453
34.436817,5.7940807,-46.200344,98.34711,19.36508,0.75549453
35.244247,6.294289,-47.32297,97.95356,19.56044,0.75549453
36.051674,6.9612336,-48.61831,97.71744,19.706959,0.75549453
36.778362,7.4614425,-49.740932,97.32389,19.85348,0.75549453
37.020588,7.8782825,-50.431778,96.85163,19.902319,0.75549453
37.020588,8.1283865,-50.690845,96.37938,19.80464,0.75549453
36.939846,8.1283865,-50.86356,95.828415,19.80464,0.75549453
36.778362,8.1283865,-50.86356,95.12003,19.902319,0.75549453
36.374645,8.1283865,-50.86356,94.254234,20.097681,0.75549453
35.728703,8.1283865,-50.86356,93.38843,19.902319,0.75549453
35.08276,8.1283865,-50.518135,91.971664,19.60928,0.75549453
34.356075,8.1283865,-49.82729,90.397484,19.16972,0.75549453
33.62939,7.8782825,-48.877377,88.58717,19.072039,0.75549453
32.82196,7.5448103,-47.841106,86.85557,18.632479,0.75549453
32.014534,7.211338,-46.632126,84.80913,18.144077,0.75549453
31.368591,6.877866,-45.42314,82.68398,17.655678,0.75549453
30.884134,6.3776574,-44.21416,80.480125,16.971916,0.75549453
30.399677,6.044185,-42.918827,78.27627,16.434677,0.75549453
29.995962,5.6273446,-41.537132,75.993706,15.848596,0.75549453
29.753735,5.2938724,-39.982727,73.711136,15.262515,0.75549453
29.430763,4.793664,-38.428326,71.42857,14.627595,0.75549453
28.946306,4.4601917,-36.787563,69.38213,14.041514,0.75549453
28.381105,4.1267195,-35.146805,67.414406,13.211233,0.75549453
27.815907,3.7932472,-33.41969,65.367966,12.5274725,0.75549453
27.008478,3.459775,-31.778929,63.478947,12.039072,0.75549453
26.20105,3.1263027,-29.879103,61.19638,11.648352,0.75549453
25.393621,2.542726,-27.89292,58.835106,10.964591,0.75549453
24.50545,1.9591496,-25.82038,56.31641,10.32967,0.75549453
23.61728,0.9587328,-23.661486,53.797718,9.645909,0.75549453
22.890593,-0.12505211,-21.157167,50.88548,8.962149,0.75549453
22.325394,-1.2922051,-18.566494,47.97324,8.376068,0.75549453
21.921679,-2.626094,-15.716753,44.667454,7.7899876,0.75549453
21.517965,-3.8766153,-12.694301,41.20425,7.057387,0.75549453
21.275736,-5.127136,-9.930916,37.741047,6.373626,0.75549453
21.194994,-6.2109213,-7.4265976,34.43526,5.6410255,0.75549453
21.11425,-7.211338,-5.1813474,31.601732,5.103785,0.75549453
21.11425,-8.1283865,-3.195164,28.92562,4.5177045,0.75549453
20.952765,-8.962068,-1.4680483,26.328217,4.078144,0.75549453
20.549051,-9.71238,0.34542313,23.652105,3.3943834,0.75549453
20.22608,-10.295957,2.2452505,20.661158,2.7594628,0.75549453
19.741623,-10.629429,4.2314334,17.51279,2.2222223,0.75549453
19.176424,-10.879533,6.3039722,14.364424,1.8315018,0.75549453
18.611223,-10.962901,8.462867,10.979929,1.2942613,0.75549453
17.96528,-11.046269,10.362695,7.9102716,0.41514042,0.75549453
17.319338,-11.046269,12.176166,4.7619047,-0.6593407,0.75549453
16.83488,-11.046269,13.644215,1.9283746,-1.3431014,0.75549453
16.51191,-11.046269,14.33506,-0.039354585,-1.6361417,0.75549453
16.269682,-10.879533,14.766839,-1.8496655,-1.6849817,0.75549453
16.108196,-10.462693,15.025907,-3.581267,-1.7826618,0.75549453
15.865967,-9.879116,15.198618,-5.076741,-1.8803419,0.75549453
15.542995,-9.212172,15.284974,-6.336088,-1.8315018,0.75549453
15.139281,-8.295123,15.457685,-7.5954347,-1.8315018,0.75549453
14.654824,-7.2947063,15.630397,-9.0122,-1.8315018,0.75549453
14.089624,-6.2109213,15.716753,-10.350256,-1.8315018,0.75549453
13.524425,-5.0437684,15.803109,-11.84573,-1.8315018,0.75549453
12.797739,-3.7098792,15.803109,-13.498623,-1.6849817,0.75549453
12.232539,-2.37599,15.803109,-14.994097,-1.4407815,0.75549453
11.667339,-1.0421009,15.803109,-16.253443,-1.1965812,0.75549453
11.102139,0.3751563,15.803109,-17.51279,-1.0012211,0.75549453
10.859911,1.5423093,15.803109,-18.4573,-0.8058608,0.75549453
10.779168,2.542726,15.803109,-19.165684,-0.41514042,0.75549453
10.698425,3.2096708,15.803109,-19.716646,-0.21978022,0.75549453
10.779168,3.7098792,15.803109,-20.188902,-0.21978022,0.75549453
11.021397,4.2934556,15.716753,-20.582447,-0.5616606,0.75549453
11.344368,4.8770323,15.37133,-20.818575,-0.5616606,0.75549453
11.667339,5.7940807,14.766839,-20.897285,-0.46398047,0.75549453
11.909568,6.7944975,13.989637,-20.897285,-0.36630037,0.75549453
12.151796,7.5448103,13.298791,-20.897285,-0.61050063,0.75549453
12.313282,8.295123,12.694301,-20.818575,-1.0500611,0.75549453
12.394025,8.878699,12.176166,-20.503738,-1.1965812,0.75549453
12.474768,9.378908,11.658031,-20.42503,-1.1965812,0.75549453
12.474768,10.045853,11.05354,-20.26761,-1.1965812,0.75549453
12.474768,10.712797,10.535406,-20.110193,-1.1965812,0.75549453
12.394025,11.546477,10.103627,-20.031485,-1.1965812,0.75549453
12.313282,12.630262,9.499136,-20.031485,-1.1965812,0.75549453
12.313282,13.630679,8.8082905,-20.031485,-1.0500611,0.75549453
12.232539,14.631096,8.203799,-19.874065,-0.85470086,0.75549453
12.232539,15.381409,7.685665,-19.795357,-0.6593407,0.75549453
12.232539,15.964986,7.16753,-19.637938,-0.5616606,0.75549453
12.232539,16.548561,6.6493955,-19.48052,-0.85470086,0.75549453
11.990311,16.882034,6.044905,-19.323101,-1.4407815,0.75549453
11.505854,17.215506,5.267703,-19.086973,-1.978022,0.75549453
10.940654,17.715715,4.317789,-18.61472,-2.2710624,0.75549453
10.294711,18.299292,3.0224526,-17.985044,-2.4664226,0.75549453
9.40654,18.882868,1.64076,-17.276663,-2.6129427,0.75549453
8.356883,19.466444,0.08635578,-16.56828,-2.6129427,0.75549453
7.145741,20.133389,-1.5544041,-15.938607,-2.5641026,0.75549453
5.9345984,20.883701,-3.3678756,-15.308933,-2.5641026,0.75549453
4.56197,21.634014,-5.094991,-14.67926,-2.4175825,0.75549453
3.3508277,22.551064,-6.9948187,-14.049587,-2.2222223,0.75549453
2.220428,23.468111,-8.8082905,-13.419913,-1.978022,0.75549453
1.0092854,24.468529,-10.7081175,-12.79024,-1.6849817,0.75549453
-0.040371418,25.385578,-12.521589,-12.003148,-1.3431014,0.75549453
-1.0092854,26.302626,-14.421416,-11.137347,-0.9035409,0.75549453
-1.9781995,27.219675,-16.321243,-10.114128,-0.41514042,0.75549453
-2.704885,28.470196,-18.480139,-9.090909,0.07326008,0.75549453
-3.4315705,30.05419,-20.984455,-8.382526,0.21978022,0.75549453
-3.9967704,31.72155,-23.488773,-7.5167255,0.21978022,0.75549453
-4.56197,33.639015,-26.079447,-6.4935064,0.024420025,0.75549453
-4.9656844,35.55648,-28.842833,-5.6277056,0.024420025,0.75549453
-5.2886558,37.640682,-31.433506,-4.7619047,0.31746033,0.75549453
-5.611627,39.558147,-34.02418,-3.974813,0.6593407,0.75549453
-5.9345984,41.22551,-36.528496,-3.2664306,0.9035409,0.75549453
-6.3383126,42.64277,-38.773746,-2.6367571,1.0012211,0.75549453
-6.742027,44.060024,-40.846287,-2.007084,0.9035409,0.75549453
-7.145741,45.393913,-43.350605,-1.5348288,0.95238096,0.75549453
-7.630198,46.727802,-45.854923,-1.0625738,1.0989012,0.75549453
-8.033912,47.978325,-48.53195,-0.35419127,1.2454213,0.75549453
-8.518369,49.312214,-51.122623,0.35419127,1.1477412,0.75549453
-8.922083,50.229263,-53.28152,0.7477371,0.95238096,0.75549453
-9.40654,50.81284,-54.57686,0.8264463,0.85470086,0.75549453
-9.810254,51.146313,-55.52677,0.8264463,0.8058608,0.75549453
-10.213968,51.313046,-56.390327,0.8264463,0.85470086,0.75549453
-10.617682,51.563152,-57.253887,0.8264463,0.85470086,0.75549453
-10.940654,51.72989,-58.03109,0.8264463,0.8058608,0.75549453
-11.344368,52.14673,-59.067356,0.8264463,0.8058608,0.75549453
-11.667339,52.81367,-60.276337,0.8264463,0.8058608,0.75549453
-12.0710535,53.647354,-61.65803,0.8264463,0.7570208,0.75549453
-12.474768,54.397667,-62.780655,0.8264463,0.6593407,0.75549453
-12.959225,55.231346,-63.816925,0.8264463,0.5616606,0.75549453
-13.362939,55.98166,-64.68048,0.8264463,0.5616606,0.75549453
-13.766653,56.81534,-65.37133,0.8264463,0.5616606,0.75549453
-14.25111,57.732388,-66.234886,0.9838646,0.5616606,0.75549453
-14.654824,58.816174,-67.1848,1.0625738,0.5616606,0.75549453
-14.977796,59.733223,-68.04836,1.0625738,0.51282054,0.75549453
-15.139281,60.650272,-68.82556,1.0625738,0.51282054,0.75549453
-15.220024,61.317215,-69.51641,1.0625738,0.7081807,0.75549453
-15.220024,61.90079,-70.120895,1.0625738,0.7570208,0.75549453
-15.220024,62.567738,-70.811745,1.0625738,0.7081807,0.75549453
-15.058538,63.151314,-71.502594,1.0625738,0.36630037,0.75549453
-14.977796,63.818256,-72.27979,1.0625738,0.41514042,0.75549453
-15.220024,64.40183,-73.05699,1.0625738,0.5616606,0.75549453
-15.542995,64.98541,-73.57513,1.0625738,0.7081807,0.75549453
-15.865967,65.48562,-74.09326,1.0625738,0.85470086,0.75549453
-16.269682,66.0692,-74.6114,1.1412829,1.0012211,0.75549453
-16.83488,66.73614,-75.3886,1.2987013,1.1477412,0.75549453
-17.561567,67.48645,-76.25216,1.6922472,1.2454213,0.75549453
-18.20751,68.4035,-77.46114,2.085793,1.2454213,0.75549453
-18.368996,69.570656,-78.75648,2.479339,1.2454213,0.75549453
-18.368996,70.4877,-79.879105,2.7941756,1.4407815,0.75549453
-18.368996,71.238014,-80.82902,2.9515939,1.4896215,0.75549453
-18.288252,71.98833,-81.60622,3.1090121,1.3431014,0.75549453
-17.884539,72.65527,-82.46977,3.1877213,0.95238096,0.75549453
-17.319338,73.40559,-83.50604,3.4238489,0.7081807,0.75549453
-16.51191,74.07253,-84.369606,3.6599765,0.7081807,0.75549453
-15.623738,74.57274,-85.146805,3.7386856,0.7570208,0.75549453
-14.574081,74.73947,-85.492226,3.8961039,0.6593407,0.75549453
-13.524425,74.822845,-85.57858,4.053522,0.46398047,0.75549453
-12.474768,74.822845,-85.66494,4.132231,0.07326008,0.75549453
-11.344368,74.822845,-85.66494,4.5257773,-0.21978022,0.75549453
-10.213968,74.822845,-85.66494,5.23416,-0.41514042,0.75549453
-9.083569,74.822845,-85.66494,6.17867,-0.46398047,0.75549453
-8.033912,74.822845,-85.66494,7.280598,-0.46398047,0.75549453
-7.145741,74.822845,-85.66494,8.7760725,-0.46398047,0.75549453
-6.4190555,74.822845,-85.66494,10.507674,-0.46398047,0.75549453
-5.8538556,74.822845,-85.66494,12.396694,-0.51282054,0.75549453
-5.5308843,74.822845,-85.66494,14.128296,-0.51282054,0.75549453
-5.4501414,74.822845,-85.66494,15.781189,-0.51282054,0.75549453
-5.4501414,74.822845,-85.66494,17.119244,-0.51282054,0.75549453
-5.611627,74.822845,-85.66494,18.378592,-0.51282054,0.75549453
-5.8538556,74.656105,-85.66494,19.323101,-0.41514042,0.75549453
-6.096084,74.1559,-85.57858,20.26761,-0.41514042,0.75549453
-6.25757,73.48895,-85.57858,21.133411,-0.46398047,0.75549453
-6.3383126,72.40517,-84.88774,21.999212,-0.21978022,0.75549453
-6.3383126,70.821175,-83.50604,22.707596,0.21978022,0.75549453
-6.3383126,68.82034,-81.34715,22.943724,0.41514042,0.75549453
-6.3383126,66.73614,-78.842834,22.943724,0.46398047,0.75549453
-6.4190555,64.4852,-75.734024,22.786304,0.46398047,0.75549453
-6.580541,62.234264,-72.02073,22.314049,0.6593407,0.75549453
-6.580541,59.89996,-68.04836,21.526958,0.9035409,0.75549453
-6.8227696,57.56565,-63.73057,20.661158,1.1965812,0.75549453
-6.9842553,55.06461,-59.067356,20.031485,1.1965812,0.75549453
-7.145741,52.81367,-54.66321,19.40181,1.0012211,0.75549453
-7.226484,50.562733,-50.17271,18.772137,0.95238096,0.75549453
-7.226484,48.3118,-45.941277,18.142464,0.95238096,0.75549453
-7.226484,45.97749,-41.96891,17.51279,0.95238096,0.75549453
-7.145741,43.55982,-38.34197,16.961826,0.9035409,0.75549453
-6.9842553,40.89204,-35.060448,16.64699,0.95238096,0.75549453
-6.9035125,38.30763,-32.297066,16.56828,1.0989012,0.75549453
-6.8227696,35.973324,-29.879103,16.804407,1.3919414,0.75549453
-6.742027,33.722385,-27.89292,17.197954,1.5873016,0.75549453
-6.661284,31.388079,-26.25216,17.906336,1.8803419,0.75549453
-6.661284,29.13714,-24.870466,18.61472,2.1733823,0.75549453
-6.661284,26.886202,-23.661486,19.48052,2.5152626,0.75549453
-6.661284,24.551897,-22.797928,20.503738,2.7106228,0.75549453
-6.661284,22.134222,-21.93437,21.605667,2.7594628,0.75549453
-6.4997983,19.716549,-21.32988,22.865013,2.8083029,0.75549453
-6.0153413,17.215506,-20.811745,24.360489,2.8083029,0.75549453
-5.611627,14.380992,-20.120897,25.934671,2.857143,0.75549453
-5.12717,11.46311,-19.08463,27.666273,2.857143,0.75549453
-4.3197417,8.211755,-17.789291,29.319166,2.7106228,0.75549453
-3.5123134,4.9604,-16.148533,30.735931,2.5152626,0.75549453
-2.7856278,1.6256773,-14.33506,31.995277,2.5152626,0.75549453
-2.220428,-1.7924135,-12.521589,33.097206,2.5152626,0.75549453
-1.8167138,-5.2105045,-10.621761,34.041718,2.4664226,0.75549453
-1.4129996,-8.795331,-9.240069,34.828808,2.4175825,0.75549453
-1.0900283,-12.29679,-7.8583765,35.143642,2.4664226,0.75549453
-1.0092854,-15.798249,-6.8221073,35.143642,2.4664226,0.75549453
-0.8477998,-19.383076,-5.958549,34.828808,2.4664226,0.75549453
-0.6863141,-22.967903,-5.3540587,34.041718,2.905983,0.75549453
-0.28259993,-26.13589,-4.749568,32.467533,3.5897436,0.75549453
-0.20185709,-29.053772,-4.2314334,30.184967,4.175824,0.75549453
-0.121114254,-31.388079,-3.5405872,27.666273,3.931624,0.75549453
-0.20185709,-33.47228,-2.763385,24.990162,3.1990232,0.75549453
-0.4440856,-35.13964,-1.5544041,22.39276,2.905983,0.75549453
-0.4440856,-36.140057,-0.08635578,19.559229,2.7106228,0.75549453
-0.36334276,-36.807003,1.3816925,16.64699,2.2222223,0.75549453
0.121114254,-36.89037,2.5043178,13.813459,1.7338217,0.75549453
0.52482843,-36.47353,3.1088083,11.216057,1.2942613,0.75549453
1.0092854,-35.63985,3.5405872,9.169619,1.2942613,0.75549453
1.4937425,-34.639435,3.8860104,7.044471,1.5384616,0.75549453
2.4626565,-33.47228,4.2314334,5.155451,1.4896215,0.75549453
2.704885,-31.971655,4.4041452,3.1090121,1.3919414,0.75549453
3.0278563,-30.387661,4.490501,0.8264463,1.0012211,0.75549453
3.2700849,-28.636932,4.490501,-1.613538,0.9035409,0.75549453
3.5123134,-26.802835,4.490501,-4.053522,0.95238096,0.75549453
3.673799,-24.802,4.490501,-6.6509247,0.7081807,0.75549453
4.077513,-22.884535,4.490501,-9.327037,0.31746033,0.75549453
4.3197417,-20.800333,4.490501,-12.317985,-0.17094018,0.75549453
4.723456,-18.7995,4.4041452,-15.308933,-0.6593407,0.75549453
5.2886558,-16.715298,4.058722,-18.536009,-1.2454213,0.75549453
5.5308843,-14.631096,3.28152,-21.763086,-2.1245422,0.75549453
5.5308843,-12.546894,2.3316061,-24.911451,-2.7106228,0.75549453
5.5308843,-10.796165,1.208981,-27.666273,-3.1013432,0.75549453
5.5308843,-9.212172,0.0,-30.184967,-3.5409036,0.75549453
5.3693986,-7.4614425,-1.64076,-32.467533,-3.980464,0.75549453
5.0464272,-5.960817,-3.3678756,-34.43526,-4.4688644,0.75549453
